datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
8/23/2013 3:00:00 AM,8/22/2013 11:00:00 PM,8/23/2013 4:00:00 AM,8/23/2013 12:00:00 AM,AEP,14761
8/23/2013 4:00:00 AM,8/23/2013 12:00:00 AM,8/23/2013 5:00:00 AM,8/23/2013 1:00:00 AM,AEP,13698
8/23/2013 5:00:00 AM,8/23/2013 1:00:00 AM,8/23/2013 6:00:00 AM,8/23/2013 2:00:00 AM,AEP,13010
8/23/2013 6:00:00 AM,8/23/2013 2:00:00 AM,8/23/2013 7:00:00 AM,8/23/2013 3:00:00 AM,AEP,12698
8/23/2013 7:00:00 AM,8/23/2013 3:00:00 AM,8/23/2013 8:00:00 AM,8/23/2013 4:00:00 AM,AEP,12574
8/23/2013 8:00:00 AM,8/23/2013 4:00:00 AM,8/23/2013 9:00:00 AM,8/23/2013 5:00:00 AM,AEP,12620
8/23/2013 9:00:00 AM,8/23/2013 5:00:00 AM,8/23/2013 10:00:00 AM,8/23/2013 6:00:00 AM,AEP,13180
8/23/2013 10:00:00 AM,8/23/2013 6:00:00 AM,8/23/2013 11:00:00 AM,8/23/2013 7:00:00 AM,AEP,14428
8/23/2013 11:00:00 AM,8/23/2013 7:00:00 AM,8/23/2013 12:00:00 PM,8/23/2013 8:00:00 AM,AEP,15081
8/23/2013 12:00:00 PM,8/23/2013 8:00:00 AM,8/23/2013 1:00:00 PM,8/23/2013 9:00:00 AM,AEP,15518
8/23/2013 1:00:00 PM,8/23/2013 9:00:00 AM,8/23/2013 2:00:00 PM,8/23/2013 10:00:00 AM,AEP,16029
8/23/2013 2:00:00 PM,8/23/2013 10:00:00 AM,8/23/2013 3:00:00 PM,8/23/2013 11:00:00 AM,AEP,16715
8/23/2013 3:00:00 PM,8/23/2013 11:00:00 AM,8/23/2013 4:00:00 PM,8/23/2013 12:00:00 PM,AEP,17375
8/23/2013 4:00:00 PM,8/23/2013 12:00:00 PM,8/23/2013 5:00:00 PM,8/23/2013 1:00:00 PM,AEP,17918
8/23/2013 5:00:00 PM,8/23/2013 1:00:00 PM,8/23/2013 6:00:00 PM,8/23/2013 2:00:00 PM,AEP,18458
8/23/2013 6:00:00 PM,8/23/2013 2:00:00 PM,8/23/2013 7:00:00 PM,8/23/2013 3:00:00 PM,AEP,18809
8/23/2013 7:00:00 PM,8/23/2013 3:00:00 PM,8/23/2013 8:00:00 PM,8/23/2013 4:00:00 PM,AEP,18991
8/23/2013 8:00:00 PM,8/23/2013 4:00:00 PM,8/23/2013 9:00:00 PM,8/23/2013 5:00:00 PM,AEP,19080
8/23/2013 9:00:00 PM,8/23/2013 5:00:00 PM,8/23/2013 10:00:00 PM,8/23/2013 6:00:00 PM,AEP,18912
8/23/2013 10:00:00 PM,8/23/2013 6:00:00 PM,8/23/2013 11:00:00 PM,8/23/2013 7:00:00 PM,AEP,18237
8/23/2013 11:00:00 PM,8/23/2013 7:00:00 PM,8/24/2013 12:00:00 AM,8/23/2013 8:00:00 PM,AEP,17464
8/24/2013 12:00:00 AM,8/23/2013 8:00:00 PM,8/24/2013 1:00:00 AM,8/23/2013 9:00:00 PM,AEP,17043
8/24/2013 1:00:00 AM,8/23/2013 9:00:00 PM,8/24/2013 2:00:00 AM,8/23/2013 10:00:00 PM,AEP,16598
8/24/2013 2:00:00 AM,8/23/2013 10:00:00 PM,8/24/2013 3:00:00 AM,8/23/2013 11:00:00 PM,AEP,15412
8/24/2013 3:00:00 AM,8/23/2013 11:00:00 PM,8/24/2013 4:00:00 AM,8/24/2013 12:00:00 AM,AEP,13969
8/24/2013 4:00:00 AM,8/24/2013 12:00:00 AM,8/24/2013 5:00:00 AM,8/24/2013 1:00:00 AM,AEP,12838
8/24/2013 5:00:00 AM,8/24/2013 1:00:00 AM,8/24/2013 6:00:00 AM,8/24/2013 2:00:00 AM,AEP,12101
8/24/2013 6:00:00 AM,8/24/2013 2:00:00 AM,8/24/2013 7:00:00 AM,8/24/2013 3:00:00 AM,AEP,12298
8/24/2013 7:00:00 AM,8/24/2013 3:00:00 AM,8/24/2013 8:00:00 AM,8/24/2013 4:00:00 AM,AEP,11271
8/24/2013 8:00:00 AM,8/24/2013 4:00:00 AM,8/24/2013 9:00:00 AM,8/24/2013 5:00:00 AM,AEP,11145
8/24/2013 9:00:00 AM,8/24/2013 5:00:00 AM,8/24/2013 10:00:00 AM,8/24/2013 6:00:00 AM,AEP,11289
8/24/2013 10:00:00 AM,8/24/2013 6:00:00 AM,8/24/2013 11:00:00 AM,8/24/2013 7:00:00 AM,AEP,11508
8/24/2013 11:00:00 AM,8/24/2013 7:00:00 AM,8/24/2013 12:00:00 PM,8/24/2013 8:00:00 AM,AEP,11861
8/24/2013 12:00:00 PM,8/24/2013 8:00:00 AM,8/24/2013 1:00:00 PM,8/24/2013 9:00:00 AM,AEP,12626
8/24/2013 1:00:00 PM,8/24/2013 9:00:00 AM,8/24/2013 2:00:00 PM,8/24/2013 10:00:00 AM,AEP,13479
8/24/2013 2:00:00 PM,8/24/2013 10:00:00 AM,8/24/2013 3:00:00 PM,8/24/2013 11:00:00 AM,AEP,14328
8/24/2013 3:00:00 PM,8/24/2013 11:00:00 AM,8/24/2013 4:00:00 PM,8/24/2013 12:00:00 PM,AEP,15015
8/24/2013 4:00:00 PM,8/24/2013 12:00:00 PM,8/24/2013 5:00:00 PM,8/24/2013 1:00:00 PM,AEP,15659
8/24/2013 5:00:00 PM,8/24/2013 1:00:00 PM,8/24/2013 6:00:00 PM,8/24/2013 2:00:00 PM,AEP,16153
8/24/2013 6:00:00 PM,8/24/2013 2:00:00 PM,8/24/2013 7:00:00 PM,8/24/2013 3:00:00 PM,AEP,16470
8/24/2013 7:00:00 PM,8/24/2013 3:00:00 PM,8/24/2013 8:00:00 PM,8/24/2013 4:00:00 PM,AEP,16863
8/24/2013 8:00:00 PM,8/24/2013 4:00:00 PM,8/24/2013 9:00:00 PM,8/24/2013 5:00:00 PM,AEP,17297
8/24/2013 9:00:00 PM,8/24/2013 5:00:00 PM,8/24/2013 10:00:00 PM,8/24/2013 6:00:00 PM,AEP,17253
8/24/2013 10:00:00 PM,8/24/2013 6:00:00 PM,8/24/2013 11:00:00 PM,8/24/2013 7:00:00 PM,AEP,16927
8/24/2013 11:00:00 PM,8/24/2013 7:00:00 PM,8/25/2013 12:00:00 AM,8/24/2013 8:00:00 PM,AEP,16259
8/25/2013 12:00:00 AM,8/24/2013 8:00:00 PM,8/25/2013 1:00:00 AM,8/24/2013 9:00:00 PM,AEP,15814
8/25/2013 1:00:00 AM,8/24/2013 9:00:00 PM,8/25/2013 2:00:00 AM,8/24/2013 10:00:00 PM,AEP,15282
8/25/2013 2:00:00 AM,8/24/2013 10:00:00 PM,8/25/2013 3:00:00 AM,8/24/2013 11:00:00 PM,AEP,14089
8/25/2013 3:00:00 AM,8/24/2013 11:00:00 PM,8/25/2013 4:00:00 AM,8/25/2013 12:00:00 AM,AEP,13019
8/25/2013 4:00:00 AM,8/25/2013 12:00:00 AM,8/25/2013 5:00:00 AM,8/25/2013 1:00:00 AM,AEP,12036
8/25/2013 5:00:00 AM,8/25/2013 1:00:00 AM,8/25/2013 6:00:00 AM,8/25/2013 2:00:00 AM,AEP,11357
8/25/2013 6:00:00 AM,8/25/2013 2:00:00 AM,8/25/2013 7:00:00 AM,8/25/2013 3:00:00 AM,AEP,11016
8/25/2013 7:00:00 AM,8/25/2013 3:00:00 AM,8/25/2013 8:00:00 AM,8/25/2013 4:00:00 AM,AEP,10789
8/25/2013 8:00:00 AM,8/25/2013 4:00:00 AM,8/25/2013 9:00:00 AM,8/25/2013 5:00:00 AM,AEP,10688
8/25/2013 9:00:00 AM,8/25/2013 5:00:00 AM,8/25/2013 10:00:00 AM,8/25/2013 6:00:00 AM,AEP,10699
8/25/2013 10:00:00 AM,8/25/2013 6:00:00 AM,8/25/2013 11:00:00 AM,8/25/2013 7:00:00 AM,AEP,10836
8/25/2013 11:00:00 AM,8/25/2013 7:00:00 AM,8/25/2013 12:00:00 PM,8/25/2013 8:00:00 AM,AEP,10934
8/25/2013 12:00:00 PM,8/25/2013 8:00:00 AM,8/25/2013 1:00:00 PM,8/25/2013 9:00:00 AM,AEP,11838
8/25/2013 1:00:00 PM,8/25/2013 9:00:00 AM,8/25/2013 2:00:00 PM,8/25/2013 10:00:00 AM,AEP,12699
8/25/2013 2:00:00 PM,8/25/2013 10:00:00 AM,8/25/2013 3:00:00 PM,8/25/2013 11:00:00 AM,AEP,13572
8/25/2013 3:00:00 PM,8/25/2013 11:00:00 AM,8/25/2013 4:00:00 PM,8/25/2013 12:00:00 PM,AEP,14352
8/25/2013 4:00:00 PM,8/25/2013 12:00:00 PM,8/25/2013 5:00:00 PM,8/25/2013 1:00:00 PM,AEP,15217
8/25/2013 5:00:00 PM,8/25/2013 1:00:00 PM,8/25/2013 6:00:00 PM,8/25/2013 2:00:00 PM,AEP,15880
8/25/2013 6:00:00 PM,8/25/2013 2:00:00 PM,8/25/2013 7:00:00 PM,8/25/2013 3:00:00 PM,AEP,16474
8/25/2013 7:00:00 PM,8/25/2013 3:00:00 PM,8/25/2013 8:00:00 PM,8/25/2013 4:00:00 PM,AEP,16977
8/25/2013 8:00:00 PM,8/25/2013 4:00:00 PM,8/25/2013 9:00:00 PM,8/25/2013 5:00:00 PM,AEP,17450
8/25/2013 9:00:00 PM,8/25/2013 5:00:00 PM,8/25/2013 10:00:00 PM,8/25/2013 6:00:00 PM,AEP,17645
8/25/2013 10:00:00 PM,8/25/2013 6:00:00 PM,8/25/2013 11:00:00 PM,8/25/2013 7:00:00 PM,AEP,17482
8/25/2013 11:00:00 PM,8/25/2013 7:00:00 PM,8/26/2013 12:00:00 AM,8/25/2013 8:00:00 PM,AEP,17017
8/26/2013 12:00:00 AM,8/25/2013 8:00:00 PM,8/26/2013 1:00:00 AM,8/25/2013 9:00:00 PM,AEP,16816
8/26/2013 1:00:00 AM,8/25/2013 9:00:00 PM,8/26/2013 2:00:00 AM,8/25/2013 10:00:00 PM,AEP,16335
8/26/2013 2:00:00 AM,8/25/2013 10:00:00 PM,8/26/2013 3:00:00 AM,8/25/2013 11:00:00 PM,AEP,14971
8/26/2013 3:00:00 AM,8/25/2013 11:00:00 PM,8/26/2013 4:00:00 AM,8/26/2013 12:00:00 AM,AEP,13651
8/26/2013 4:00:00 AM,8/26/2013 12:00:00 AM,8/26/2013 5:00:00 AM,8/26/2013 1:00:00 AM,AEP,12690
8/26/2013 5:00:00 AM,8/26/2013 1:00:00 AM,8/26/2013 6:00:00 AM,8/26/2013 2:00:00 AM,AEP,12218
8/26/2013 6:00:00 AM,8/26/2013 2:00:00 AM,8/26/2013 7:00:00 AM,8/26/2013 3:00:00 AM,AEP,11831
8/26/2013 7:00:00 AM,8/26/2013 3:00:00 AM,8/26/2013 8:00:00 AM,8/26/2013 4:00:00 AM,AEP,11735
8/26/2013 8:00:00 AM,8/26/2013 4:00:00 AM,8/26/2013 9:00:00 AM,8/26/2013 5:00:00 AM,AEP,11776
8/26/2013 9:00:00 AM,8/26/2013 5:00:00 AM,8/26/2013 10:00:00 AM,8/26/2013 6:00:00 AM,AEP,12596
8/26/2013 10:00:00 AM,8/26/2013 6:00:00 AM,8/26/2013 11:00:00 AM,8/26/2013 7:00:00 AM,AEP,13859
8/26/2013 11:00:00 AM,8/26/2013 7:00:00 AM,8/26/2013 12:00:00 PM,8/26/2013 8:00:00 AM,AEP,14343
8/26/2013 12:00:00 PM,8/26/2013 8:00:00 AM,8/26/2013 1:00:00 PM,8/26/2013 9:00:00 AM,AEP,15094
8/26/2013 1:00:00 PM,8/26/2013 9:00:00 AM,8/26/2013 2:00:00 PM,8/26/2013 10:00:00 AM,AEP,15704
8/26/2013 2:00:00 PM,8/26/2013 10:00:00 AM,8/26/2013 3:00:00 PM,8/26/2013 11:00:00 AM,AEP,16708
8/26/2013 3:00:00 PM,8/26/2013 11:00:00 AM,8/26/2013 4:00:00 PM,8/26/2013 12:00:00 PM,AEP,17648
8/26/2013 4:00:00 PM,8/26/2013 12:00:00 PM,8/26/2013 5:00:00 PM,8/26/2013 1:00:00 PM,AEP,18591
8/26/2013 5:00:00 PM,8/26/2013 1:00:00 PM,8/26/2013 6:00:00 PM,8/26/2013 2:00:00 PM,AEP,19460
8/26/2013 6:00:00 PM,8/26/2013 2:00:00 PM,8/26/2013 7:00:00 PM,8/26/2013 3:00:00 PM,AEP,19858
8/26/2013 7:00:00 PM,8/26/2013 3:00:00 PM,8/26/2013 8:00:00 PM,8/26/2013 4:00:00 PM,AEP,20080
8/26/2013 8:00:00 PM,8/26/2013 4:00:00 PM,8/26/2013 9:00:00 PM,8/26/2013 5:00:00 PM,AEP,20398
8/26/2013 9:00:00 PM,8/26/2013 5:00:00 PM,8/26/2013 10:00:00 PM,8/26/2013 6:00:00 PM,AEP,20372
8/26/2013 10:00:00 PM,8/26/2013 6:00:00 PM,8/26/2013 11:00:00 PM,8/26/2013 7:00:00 PM,AEP,20004
8/26/2013 11:00:00 PM,8/26/2013 7:00:00 PM,8/27/2013 12:00:00 AM,8/26/2013 8:00:00 PM,AEP,19398
8/27/2013 12:00:00 AM,8/26/2013 8:00:00 PM,8/27/2013 1:00:00 AM,8/26/2013 9:00:00 PM,AEP,19310
8/27/2013 1:00:00 AM,8/26/2013 9:00:00 PM,8/27/2013 2:00:00 AM,8/26/2013 10:00:00 PM,AEP,18617
8/27/2013 2:00:00 AM,8/26/2013 10:00:00 PM,8/27/2013 3:00:00 AM,8/26/2013 11:00:00 PM,AEP,17067
8/27/2013 3:00:00 AM,8/26/2013 11:00:00 PM,8/27/2013 4:00:00 AM,8/27/2013 12:00:00 AM,AEP,15562
8/27/2013 4:00:00 AM,8/27/2013 12:00:00 AM,8/27/2013 5:00:00 AM,8/27/2013 1:00:00 AM,AEP,14603
8/27/2013 5:00:00 AM,8/27/2013 1:00:00 AM,8/27/2013 6:00:00 AM,8/27/2013 2:00:00 AM,AEP,14436
8/27/2013 6:00:00 AM,8/27/2013 2:00:00 AM,8/27/2013 7:00:00 AM,8/27/2013 3:00:00 AM,AEP,13302
8/27/2013 7:00:00 AM,8/27/2013 3:00:00 AM,8/27/2013 8:00:00 AM,8/27/2013 4:00:00 AM,AEP,13036
8/27/2013 8:00:00 AM,8/27/2013 4:00:00 AM,8/27/2013 9:00:00 AM,8/27/2013 5:00:00 AM,AEP,13029
8/27/2013 9:00:00 AM,8/27/2013 5:00:00 AM,8/27/2013 10:00:00 AM,8/27/2013 6:00:00 AM,AEP,13618
8/27/2013 10:00:00 AM,8/27/2013 6:00:00 AM,8/27/2013 11:00:00 AM,8/27/2013 7:00:00 AM,AEP,15013
8/27/2013 11:00:00 AM,8/27/2013 7:00:00 AM,8/27/2013 12:00:00 PM,8/27/2013 8:00:00 AM,AEP,15877
8/27/2013 12:00:00 PM,8/27/2013 8:00:00 AM,8/27/2013 1:00:00 PM,8/27/2013 9:00:00 AM,AEP,16289
8/27/2013 1:00:00 PM,8/27/2013 9:00:00 AM,8/27/2013 2:00:00 PM,8/27/2013 10:00:00 AM,AEP,16661
8/27/2013 2:00:00 PM,8/27/2013 10:00:00 AM,8/27/2013 3:00:00 PM,8/27/2013 11:00:00 AM,AEP,17502
8/27/2013 3:00:00 PM,8/27/2013 11:00:00 AM,8/27/2013 4:00:00 PM,8/27/2013 12:00:00 PM,AEP,18058
8/27/2013 4:00:00 PM,8/27/2013 12:00:00 PM,8/27/2013 5:00:00 PM,8/27/2013 1:00:00 PM,AEP,18571
8/27/2013 5:00:00 PM,8/27/2013 1:00:00 PM,8/27/2013 6:00:00 PM,8/27/2013 2:00:00 PM,AEP,19154
8/27/2013 6:00:00 PM,8/27/2013 2:00:00 PM,8/27/2013 7:00:00 PM,8/27/2013 3:00:00 PM,AEP,19525
8/27/2013 7:00:00 PM,8/27/2013 3:00:00 PM,8/27/2013 8:00:00 PM,8/27/2013 4:00:00 PM,AEP,19891
8/27/2013 8:00:00 PM,8/27/2013 4:00:00 PM,8/27/2013 9:00:00 PM,8/27/2013 5:00:00 PM,AEP,20178
8/27/2013 9:00:00 PM,8/27/2013 5:00:00 PM,8/27/2013 10:00:00 PM,8/27/2013 6:00:00 PM,AEP,20380
8/27/2013 10:00:00 PM,8/27/2013 6:00:00 PM,8/27/2013 11:00:00 PM,8/27/2013 7:00:00 PM,AEP,20089
8/27/2013 11:00:00 PM,8/27/2013 7:00:00 PM,8/28/2013 12:00:00 AM,8/27/2013 8:00:00 PM,AEP,19682
8/28/2013 12:00:00 AM,8/27/2013 8:00:00 PM,8/28/2013 1:00:00 AM,8/27/2013 9:00:00 PM,AEP,19882
8/28/2013 1:00:00 AM,8/27/2013 9:00:00 PM,8/28/2013 2:00:00 AM,8/27/2013 10:00:00 PM,AEP,19292
8/28/2013 2:00:00 AM,8/27/2013 10:00:00 PM,8/28/2013 3:00:00 AM,8/27/2013 11:00:00 PM,AEP,17865
8/28/2013 3:00:00 AM,8/27/2013 11:00:00 PM,8/28/2013 4:00:00 AM,8/28/2013 12:00:00 AM,AEP,16270
8/28/2013 4:00:00 AM,8/28/2013 12:00:00 AM,8/28/2013 5:00:00 AM,8/28/2013 1:00:00 AM,AEP,15245
8/28/2013 5:00:00 AM,8/28/2013 1:00:00 AM,8/28/2013 6:00:00 AM,8/28/2013 2:00:00 AM,AEP,14446
8/28/2013 6:00:00 AM,8/28/2013 2:00:00 AM,8/28/2013 7:00:00 AM,8/28/2013 3:00:00 AM,AEP,13958
8/28/2013 7:00:00 AM,8/28/2013 3:00:00 AM,8/28/2013 8:00:00 AM,8/28/2013 4:00:00 AM,AEP,13755
8/28/2013 8:00:00 AM,8/28/2013 4:00:00 AM,8/28/2013 9:00:00 AM,8/28/2013 5:00:00 AM,AEP,13839
8/28/2013 9:00:00 AM,8/28/2013 5:00:00 AM,8/28/2013 10:00:00 AM,8/28/2013 6:00:00 AM,AEP,14488
8/28/2013 10:00:00 AM,8/28/2013 6:00:00 AM,8/28/2013 11:00:00 AM,8/28/2013 7:00:00 AM,AEP,15920
8/28/2013 11:00:00 AM,8/28/2013 7:00:00 AM,8/28/2013 12:00:00 PM,8/28/2013 8:00:00 AM,AEP,16561
8/28/2013 12:00:00 PM,8/28/2013 8:00:00 AM,8/28/2013 1:00:00 PM,8/28/2013 9:00:00 AM,AEP,17052
8/28/2013 1:00:00 PM,8/28/2013 9:00:00 AM,8/28/2013 2:00:00 PM,8/28/2013 10:00:00 AM,AEP,17756
8/28/2013 2:00:00 PM,8/28/2013 10:00:00 AM,8/28/2013 3:00:00 PM,8/28/2013 11:00:00 AM,AEP,18436
8/28/2013 3:00:00 PM,8/28/2013 11:00:00 AM,8/28/2013 4:00:00 PM,8/28/2013 12:00:00 PM,AEP,19059
8/28/2013 4:00:00 PM,8/28/2013 12:00:00 PM,8/28/2013 5:00:00 PM,8/28/2013 1:00:00 PM,AEP,19630
8/28/2013 5:00:00 PM,8/28/2013 1:00:00 PM,8/28/2013 6:00:00 PM,8/28/2013 2:00:00 PM,AEP,20135
8/28/2013 6:00:00 PM,8/28/2013 2:00:00 PM,8/28/2013 7:00:00 PM,8/28/2013 3:00:00 PM,AEP,20477
8/28/2013 7:00:00 PM,8/28/2013 3:00:00 PM,8/28/2013 8:00:00 PM,8/28/2013 4:00:00 PM,AEP,20451
8/28/2013 8:00:00 PM,8/28/2013 4:00:00 PM,8/28/2013 9:00:00 PM,8/28/2013 5:00:00 PM,AEP,20638
8/28/2013 9:00:00 PM,8/28/2013 5:00:00 PM,8/28/2013 10:00:00 PM,8/28/2013 6:00:00 PM,AEP,20643
8/28/2013 10:00:00 PM,8/28/2013 6:00:00 PM,8/28/2013 11:00:00 PM,8/28/2013 7:00:00 PM,AEP,20172
8/28/2013 11:00:00 PM,8/28/2013 7:00:00 PM,8/29/2013 12:00:00 AM,8/28/2013 8:00:00 PM,AEP,19722
8/29/2013 12:00:00 AM,8/28/2013 8:00:00 PM,8/29/2013 1:00:00 AM,8/28/2013 9:00:00 PM,AEP,19571
8/29/2013 1:00:00 AM,8/28/2013 9:00:00 PM,8/29/2013 2:00:00 AM,8/28/2013 10:00:00 PM,AEP,18986
8/29/2013 2:00:00 AM,8/28/2013 10:00:00 PM,8/29/2013 3:00:00 AM,8/28/2013 11:00:00 PM,AEP,17660
8/29/2013 3:00:00 AM,8/28/2013 11:00:00 PM,8/29/2013 4:00:00 AM,8/29/2013 12:00:00 AM,AEP,16046
8/29/2013 4:00:00 AM,8/29/2013 12:00:00 AM,8/29/2013 5:00:00 AM,8/29/2013 1:00:00 AM,AEP,14836
8/29/2013 5:00:00 AM,8/29/2013 1:00:00 AM,8/29/2013 6:00:00 AM,8/29/2013 2:00:00 AM,AEP,13937
8/29/2013 6:00:00 AM,8/29/2013 2:00:00 AM,8/29/2013 7:00:00 AM,8/29/2013 3:00:00 AM,AEP,13549
8/29/2013 7:00:00 AM,8/29/2013 3:00:00 AM,8/29/2013 8:00:00 AM,8/29/2013 4:00:00 AM,AEP,13221
8/29/2013 8:00:00 AM,8/29/2013 4:00:00 AM,8/29/2013 9:00:00 AM,8/29/2013 5:00:00 AM,AEP,13350
8/29/2013 9:00:00 AM,8/29/2013 5:00:00 AM,8/29/2013 10:00:00 AM,8/29/2013 6:00:00 AM,AEP,13973
8/29/2013 10:00:00 AM,8/29/2013 6:00:00 AM,8/29/2013 11:00:00 AM,8/29/2013 7:00:00 AM,AEP,15387
8/29/2013 11:00:00 AM,8/29/2013 7:00:00 AM,8/29/2013 12:00:00 PM,8/29/2013 8:00:00 AM,AEP,16020
8/29/2013 12:00:00 PM,8/29/2013 8:00:00 AM,8/29/2013 1:00:00 PM,8/29/2013 9:00:00 AM,AEP,16433
8/29/2013 1:00:00 PM,8/29/2013 9:00:00 AM,8/29/2013 2:00:00 PM,8/29/2013 10:00:00 AM,AEP,16991
8/29/2013 2:00:00 PM,8/29/2013 10:00:00 AM,8/29/2013 3:00:00 PM,8/29/2013 11:00:00 AM,AEP,17732
8/29/2013 3:00:00 PM,8/29/2013 11:00:00 AM,8/29/2013 4:00:00 PM,8/29/2013 12:00:00 PM,AEP,18261
8/29/2013 4:00:00 PM,8/29/2013 12:00:00 PM,8/29/2013 5:00:00 PM,8/29/2013 1:00:00 PM,AEP,18967
8/29/2013 5:00:00 PM,8/29/2013 1:00:00 PM,8/29/2013 6:00:00 PM,8/29/2013 2:00:00 PM,AEP,19766
8/29/2013 6:00:00 PM,8/29/2013 2:00:00 PM,8/29/2013 7:00:00 PM,8/29/2013 3:00:00 PM,AEP,20260
8/29/2013 7:00:00 PM,8/29/2013 3:00:00 PM,8/29/2013 8:00:00 PM,8/29/2013 4:00:00 PM,AEP,20676
8/29/2013 8:00:00 PM,8/29/2013 4:00:00 PM,8/29/2013 9:00:00 PM,8/29/2013 5:00:00 PM,AEP,20928
8/29/2013 9:00:00 PM,8/29/2013 5:00:00 PM,8/29/2013 10:00:00 PM,8/29/2013 6:00:00 PM,AEP,20850
8/29/2013 10:00:00 PM,8/29/2013 6:00:00 PM,8/29/2013 11:00:00 PM,8/29/2013 7:00:00 PM,AEP,20490
8/29/2013 11:00:00 PM,8/29/2013 7:00:00 PM,8/30/2013 12:00:00 AM,8/29/2013 8:00:00 PM,AEP,19775
8/30/2013 12:00:00 AM,8/29/2013 8:00:00 PM,8/30/2013 1:00:00 AM,8/29/2013 9:00:00 PM,AEP,19623
8/30/2013 1:00:00 AM,8/29/2013 9:00:00 PM,8/30/2013 2:00:00 AM,8/29/2013 10:00:00 PM,AEP,18979
8/30/2013 2:00:00 AM,8/29/2013 10:00:00 PM,8/30/2013 3:00:00 AM,8/29/2013 11:00:00 PM,AEP,17399
8/30/2013 3:00:00 AM,8/29/2013 11:00:00 PM,8/30/2013 4:00:00 AM,8/30/2013 12:00:00 AM,AEP,15710
8/30/2013 4:00:00 AM,8/30/2013 12:00:00 AM,8/30/2013 5:00:00 AM,8/30/2013 1:00:00 AM,AEP,14440
8/30/2013 5:00:00 AM,8/30/2013 1:00:00 AM,8/30/2013 6:00:00 AM,8/30/2013 2:00:00 AM,AEP,13597
8/30/2013 6:00:00 AM,8/30/2013 2:00:00 AM,8/30/2013 7:00:00 AM,8/30/2013 3:00:00 AM,AEP,13120
8/30/2013 7:00:00 AM,8/30/2013 3:00:00 AM,8/30/2013 8:00:00 AM,8/30/2013 4:00:00 AM,AEP,12755
8/30/2013 8:00:00 AM,8/30/2013 4:00:00 AM,8/30/2013 9:00:00 AM,8/30/2013 5:00:00 AM,AEP,12887
8/30/2013 9:00:00 AM,8/30/2013 5:00:00 AM,8/30/2013 10:00:00 AM,8/30/2013 6:00:00 AM,AEP,13453
8/30/2013 10:00:00 AM,8/30/2013 6:00:00 AM,8/30/2013 11:00:00 AM,8/30/2013 7:00:00 AM,AEP,14680
8/30/2013 11:00:00 AM,8/30/2013 7:00:00 AM,8/30/2013 12:00:00 PM,8/30/2013 8:00:00 AM,AEP,15297
8/30/2013 12:00:00 PM,8/30/2013 8:00:00 AM,8/30/2013 1:00:00 PM,8/30/2013 9:00:00 AM,AEP,15866
8/30/2013 1:00:00 PM,8/30/2013 9:00:00 AM,8/30/2013 2:00:00 PM,8/30/2013 10:00:00 AM,AEP,16568
8/30/2013 2:00:00 PM,8/30/2013 10:00:00 AM,8/30/2013 3:00:00 PM,8/30/2013 11:00:00 AM,AEP,17725
8/30/2013 3:00:00 PM,8/30/2013 11:00:00 AM,8/30/2013 4:00:00 PM,8/30/2013 12:00:00 PM,AEP,18662
8/30/2013 4:00:00 PM,8/30/2013 12:00:00 PM,8/30/2013 5:00:00 PM,8/30/2013 1:00:00 PM,AEP,19416
8/30/2013 5:00:00 PM,8/30/2013 1:00:00 PM,8/30/2013 6:00:00 PM,8/30/2013 2:00:00 PM,AEP,20086
8/30/2013 6:00:00 PM,8/30/2013 2:00:00 PM,8/30/2013 7:00:00 PM,8/30/2013 3:00:00 PM,AEP,20494
8/30/2013 7:00:00 PM,8/30/2013 3:00:00 PM,8/30/2013 8:00:00 PM,8/30/2013 4:00:00 PM,AEP,20910
8/30/2013 8:00:00 PM,8/30/2013 4:00:00 PM,8/30/2013 9:00:00 PM,8/30/2013 5:00:00 PM,AEP,21119
8/30/2013 9:00:00 PM,8/30/2013 5:00:00 PM,8/30/2013 10:00:00 PM,8/30/2013 6:00:00 PM,AEP,20938
8/30/2013 10:00:00 PM,8/30/2013 6:00:00 PM,8/30/2013 11:00:00 PM,8/30/2013 7:00:00 PM,AEP,20353
8/30/2013 11:00:00 PM,8/30/2013 7:00:00 PM,8/31/2013 12:00:00 AM,8/30/2013 8:00:00 PM,AEP,19380
8/31/2013 12:00:00 AM,8/30/2013 8:00:00 PM,8/31/2013 1:00:00 AM,8/30/2013 9:00:00 PM,AEP,19059
8/31/2013 1:00:00 AM,8/30/2013 9:00:00 PM,8/31/2013 2:00:00 AM,8/30/2013 10:00:00 PM,AEP,18385
8/31/2013 2:00:00 AM,8/30/2013 10:00:00 PM,8/31/2013 3:00:00 AM,8/30/2013 11:00:00 PM,AEP,17017
8/31/2013 3:00:00 AM,8/30/2013 11:00:00 PM,8/31/2013 4:00:00 AM,8/31/2013 12:00:00 AM,AEP,15623
8/31/2013 4:00:00 AM,8/31/2013 12:00:00 AM,8/31/2013 5:00:00 AM,8/31/2013 1:00:00 AM,AEP,14405
8/31/2013 5:00:00 AM,8/31/2013 1:00:00 AM,8/31/2013 6:00:00 AM,8/31/2013 2:00:00 AM,AEP,13614
8/31/2013 6:00:00 AM,8/31/2013 2:00:00 AM,8/31/2013 7:00:00 AM,8/31/2013 3:00:00 AM,AEP,12995
